Interval Duration,Min Data Gap
-0.7298327764984932,-0.984643814512383
0.04249216852869319,-0.8369135149126821
-0.3592635847595087,4.267225941914665
-0.5259778455419711,1.7560339230205404
0.04671797347973438,-0.8176425197276507
-0.3302589212079675,-0.7153983822615414
0.8208287997734686,0.21395015007305793
0.45991390650098907,-0.715057209801504
-0.731097922112675,-0.984643814512383
-0.8466860130320633,-0.984643814512383
-0.7500167480195323,-0.984643814512383
-0.05788353203047624,0.32395989761032445
-0.057100086412561056,-0.07406764069045282
1.3278740620106335,0.2080662373391835
-0.30033672455980986,1.1161833450453063
-0.7500438778005214,-0.984643814512383
1.2400293925942145,0.18973477862102403
-0.7499453127688704,-0.984643814512383
-0.7500499283272167,-0.984643814512383
0.9278524677446475,-0.12931920839172856
-0.7279575035794777,-0.7320397251007467
0.9545723743446902,0.22186535114592396
-0.8475609972635315,-0.984643814512383
1.6026909362988622,0.10746235208479214
1.6360617379851217,-0.47955635825189274
0.1387720528716326,0.43647595052709603
-0.847421444792976,-0.984643814512383
-0.5250839290172947,-0.6892015861377523
-0.8499218737444234,-0.984643814512383
0.07181048357699324,0.7366814713245556
-0.7218898011953863,0.6951975245875556
0.9194691702407393,0.21410761428538286
2.1169066582049263,0.09178416534430767
0.9366021148810487,0.10107717827501674
-0.731137152947055,-0.733509391082446
-0.5250948590010025,1.7456360362000183
-0.7500106974928369,-0.984643814512383
-0.7403763072109426,0.4456351188773289
-0.7212515682181609,-0.6017013477523331
0.05925310336637548,-0.6061050968903533
-0.6519808446869612,0.22027496260144228
-0.7213150011593225,-0.7137555056462848
-0.6519539100842525,-0.984643814512383
0.4094126974920663,-0.07497305991132122
6.692008905728509,-0.10272612733358834
-0.7298265307935173,-0.984643814512383
-0.3301759704387563,0.7123506261168168
-0.43911297109364733,-0.6003209114909512
-0.7299680350468777,-0.984643814512383
-0.7215542897312118,-0.6021369987397653
-0.5282278607595409,1.7445127914854335
-0.05735050014643873,1.755107508571362
0.447117628075043,-0.07275806332461732
-0.44781245741196085,3.074838691698364
-0.5262505095998254,0.5918537620387105
-0.7410198100017414,0.44592117886305227
-0.7310639610918686,-0.7311999159683471
-0.7217820627845519,-0.6055303525153674
2.1003328993382406,0.20634725302130308
1.514230479407475,0.20457315622910896
-0.29108098014207984,1.236785185264962
-0.7187532862277991,-0.6064095277008481
-0.5263683972812456,1.7523072699955176
1.7350136129880651,0.2030221337377085
-0.8475338674825422,-0.984643814512383
-0.05650440230048425,1.74502455017549
-0.7405744131656472,0.44424943380886933
-0.7502025577425655,-0.984643814512383
-0.749845381489256,0.3302663393139376
0.1478373032875976,0.2126326994966061
-0.7218052889999311,-0.6078581984542374
-0.5249933662951441,-0.7752216609273173
-0.7499513632955658,-0.984643814512383
0.9455406945929711,0.09003631258750107
-0.5260363990261202,1.7565430573070577
0.1296999712158503,0.10996603306075839
-0.350447772186019,0.4411158959836037
2.303649918953713,0.20964350386597136
-0.5250347440906096,-0.732338907104164
1.2470618612188027,0.0868949015516189
-0.047136430371468356,-0.6078529496471599
-0.5258872828198204,-0.710286044168059
0.03966188828320596,-0.6039215931461144
-0.8475030293142237,-0.984643814512383
1.689242549606988,-0.1968739798826578
-0.7310643514484295,-0.984643814512383
-0.7499781027199939,-0.984643814512383
-0.19068517622001918,-0.7315332152177682
1.6200575093409264,0.2034997751817608
-0.7280974464065942,-0.984643814512383
0.641696320894383,-0.483469343928167
-0.5261611179473579,1.7539448978036964
0.43091392722817995,0.23137618957034914
-0.7297601701781483,-0.984643814512383
-0.736114979812851,-0.6334435085534981
-0.7311094376312244,-0.7316119473239305
1.3364583931434537,0.20701385152014534
-0.721843348764628,-0.7327929289163676
-0.2609840989328774,4.270928975307839
1.6056131455144633,0.19183167704848422
1.629687215344089,0.2085176347478483
-0.731028438644818,-0.984643814512383
-0.5261767322097977,1.756592920974294
-0.359441587351322,0.3397351872817426
-0.7213491573584094,0.7099807897213267
-0.7298983564007402,-0.984643814512383
0.7155184067484929,0.22147431501865036
-0.7213321768480062,0.71301460021212
-0.34184782679075904,0.32743198349208896
0.8230653476896841,-0.19149132822468437
-0.5249334465630314,1.7450376721931833
-0.5261427711889911,-0.7139287162798421
1.2122799205645496,-0.0231227191962638
-0.7498904676720507,-0.984643814512383
-0.3314969370411602,-0.7346824994642666
-0.32837759776225667,0.737271962120774
-0.5156265654358113,0.6981735982004964
-0.8478453720182155,-0.984643814512383
-0.7297213297003294,0.5983307899723423
1.2402064192946252,0.19251402196855896
0.8429141981031099,-0.7165321245902808
-0.33045839341063554,0.4413415946879358
-0.7297244525528174,-0.984643814512383
-0.7263874894911597,-0.787325410048026
-0.7296286200170934,-0.984643814512383
-0.8474001703604018,-0.984643814512383
-0.8476513648074016,-0.984643814512383
-0.7185801630929981,0.7389174631395694
-0.7218753580026295,-0.6085064261283083
0.04742159118092622,-0.47663802151680423
1.1406690094501906,0.2194141582407327
-0.7219747037474025,-0.608530045760157
0.8219877684030601,0.32756582807256507
-0.8465997442320836,-0.984643814512383
0.8301364616138109,0.21670314938520532
-0.7279893176391988,-0.984643814512383
-0.6349259713588504,0.4407248598563299
-0.7218287103935908,0.7358311645780011
-0.12631010949852634,0.7130172246156589
-0.7213905351538749,-0.600635839915601
2.1118814030169695,0.1089320180664914
-0.7498920290982947,-0.984643814512383
-0.3312738482665521,0.4450918673448077
-0.5249272008580557,1.7883167109506874
-0.8497587047019278,-0.984643814512383
-0.7311031919262485,0.5714805173674048
0.859432526338134,-0.08296961749388831
0.04954454533789234,0.44552751833223997
-0.7311919980438746,-0.7319242513450417
0.06017161235439442,-0.6006725815651436
-0.4469618704655548,0.35865451239258184
-0.7499794689679574,-0.984643814512383
-0.7280679744862392,-0.6922773870851656
-0.7300691373961752,0.5955646686425012
-0.525983700890386,1.7572332754377484
-0.8436318632988458,-0.311618151403827
-0.7217127744949755,-0.6058242857117072
-0.33036802586676534,-0.5981190369219411
-0.5156402279154461,-0.6055329769189061
-0.05711940906233036,0.4443412879327256
0.1558335622612802,0.0913695095851854
-0.7219661159030606,-0.6070420089536865
0.4528890498293402,-0.6050080962111564
-0.33122056459597643,0.7361749614415772
0.5559527456675146,0.192293572071304
0.5463189409204618,0.33420294462206046
-0.25278544008231923,0.443459488343706
-0.5261689250785777,1.7565588037282902
-0.7312854884402327,0.5678352208520829
0.8545382357763909,0.09164244755321525
-0.651895551778384,-0.984643814512383
1.228528512415927,0.09184452662569888
2.1258058119041885,0.2064338583380818
-0.6515955627612601,-0.984643814512383
-0.7312349372655839,-0.984643814512383
-0.7312579683026825,-0.7321919405059941
1.3370045019722843,0.19309139074708367
0.33400752060484507,0.19182380383786804
-0.721640753709472,-0.6060736040478883
-0.7296651183555463,-0.7140179460001596
-0.7279979054835407,-0.984643814512383
0.04047636724772,0.2126431971107611
-0.7214096626253637,-0.7199569712083478
-0.2608865097926288,4.267357162091602
-0.7406495568036385,0.4433020241313812
0.0998720456771727,-0.1031197878644006
2.8996720798124596,0.08144926420871544
-0.5250101516272668,1.7449930573330248
1.3931809098432189,-0.4808081987398758
1.7275451160848465,0.19185004787325555
-0.5156203197308353,-0.6056248310427623
1.3439911037009558,0.20768832322960362
-0.6518416825729668,-0.984643814512383
-0.525686054012628,1.7590913531431824
-0.847751686443577,-0.984643814512383
-0.7310340988149525,-0.73293464670746
-0.7500825231000599,-0.984643814512383
0.4498891596581007,-0.7338111974894019
-0.6518688123539559,1.6482417964735163
-0.728045919340543,-0.984643814512383
1.335613856723743,0.20665168383179794
-0.8467888719858851,-0.984643814512383
-0.12655388717086705,-0.6020923838796065
0.946555036116714,0.33837312184513224
1.3444790494021983,0.2081292230241134
-0.7280111776066145,-0.984643814512383
-0.7213233938253839,-0.6001896913140138
0.4403211299915755,-0.7317982799751819
-0.7217781592189421,-0.6073805570101851
2.5114396440450553,0.20813709623472973
-0.0594609628934532,4.266908389086476
-0.7188620005300359,-0.6922537674533169
3.2525030790633136,-0.20054289602982847
-0.26119684325861914,1.6494673929261119
2.5086456669597403,0.19263474453134138
0.42139449695349834,0.2018647717771204
0.009323766719309068,-0.10181021049856494
-0.8467890671641657,-0.984643814512383
-0.26085118252385886,1.6459270725523405
-0.5261107619509896,-0.7090158328553047
2.899663491968118,0.21050168382314222
3.0268041853101253,-0.7155715928950989
-0.7211065507557517,-0.5961953491280383
-0.5259924839130085,1.754280821456656
-0.29109405708687314,1.1256521930131111
0.5460294915304849,0.2113388685520031
0.040231028149135276,0.20945979561825906
-0.7500179190892153,-0.984643814512383
-0.52598916588224,1.7543648023698961
-0.7299520304278769,0.5988687926977858
-0.5257143548633002,-0.7134379528180962
-0.8478198036634704,-0.984643814512383
-0.740552748376512,0.44367993824096114
-0.5261392579799421,1.7567740048184675
-0.7295603076189194,-0.984643814512383
-0.7211791570760966,-0.5999141289424451
-0.7249527339512261,-0.7742138899684378
1.1328573891298581,-0.7179624245188989
-0.7298011576170528,-0.984643814512383
1.7351838084486588,0.21745110439374865
-0.7219350825564615,0.693302705232579
-0.721841787338384,-0.6069449060227529
1.346365447483202,0.23314766195900444
-0.359243676574898,0.3268598635206418
-0.7500417308394359,-0.984643814512383
-0.2610945698396386,0.21615989785268433
-0.7211194325222645,0.7127810282971717
-0.05704855934650992,0.32783089282997874
-0.44820359468607684,1.7543884220017452
-0.6433371793568698,0.44805219453651624
-0.3312578436475513,-0.606608982369793
-0.7212271709330988,-0.603643406371007
-0.7310487371859897,-0.732317911875854
-0.7280847598183618,-0.984643814512383
-0.7298177477708949,-0.984643814512383
0.5626448233709161,0.21008440366048114
-0.696768014356053,-0.3112008712411659
1.7280205703761373,0.2132310635034408
-0.6517944494290866,-0.984643814512383
1.2204791649499493,-0.17966576587908287
-0.7298692748369462,-0.984643814512383
1.2199412536088996,0.2086304841000144
2.0366938499125022,0.21402625777568163
0.9545766682668615,0.2092787117740853
-0.7280219124120418,-0.6916107885863235
-0.5251456053539317,1.745709519499103
-0.6499521616394751,-0.984643814512383
-0.7241950518663367,-0.7553286821036023
-0.7297326500405983,-0.984643814512383
3.2989053490035185,0.19567905263628982
-0.7217346344623912,-0.6890283755041948
-0.8467400774157609,-0.984643814512383
-0.847908804959377,-0.984643814512383
0.7507888786388301,0.21696034093200267
1.3277157724251503,0.06613324515657822
1.2588998142875085,-0.606598484755638
-0.8475241085685173,-0.984643814512383
0.3340001038301862,0.2086960941884831
-0.7217404898108061,-0.6065223770530143
-0.5259858478514715,1.7584116326266463
1.3370367063885662,0.20381732800994934
-0.7498383550711579,-0.984643814512383
-0.728139800093462,-0.6928206386176866
-0.7500161624846908,-0.984643814512383
-0.7499371152810895,-0.984643814512383
-0.8499408060376317,-0.984643814512383
1.7287897679795763,0.3162520244170197
1.3376731827612671,0.3304972868253474
1.9303944885402482,-0.7342652193016056
-0.7215427742126626,0.7111302784712985
1.7338649888073403,0.21127850727061187
1.3432074629047601,0.19305989790461864
-0.6407899076181032,0.4834317786423869
-0.7297566569690994,-0.7096640605293756
0.33346707194614883,0.31995505781019407
-0.7216130383936415,-0.7333125608170398
-0.7296046130885923,-0.984643814512383
2.109095428241155,0.1010588074502454
0.8496084227675968,0.318837061902687
-0.7217863567067229,-0.6006778303722211
-0.8467201692311502,-0.984643814512383
-0.7258275230044138,-0.7787593568975503
0.5205946387292342,0.2153515815627498
0.8384537888589113,0.20568590332953848
-0.8467890671641657,-0.984643814512383
1.3369699554166363,0.2334074779093406
-0.6517530716336212,-0.984643814512383
0.33331522324392204,0.328193060518326
-0.05770318729929692,0.33592717774701836
-0.02018601822215846,-0.7169467803494031
-0.6518873542906031,-0.984643814512383
1.2206198884901878,-0.18717155999990398
0.034104186746053075,0.23575631907652062
0.049676290677227876,0.31664568494783196
1.2368985377967616,0.23348096120842549
0.42154107584215167,-0.06020291679524368
-0.7301885865038393,-0.984643814512383
-0.5685936568405334,-0.27005809696420313
1.3278793318242068,-0.0325731963392978
-0.6584513950419986,-0.984643814512383
0.0592921390224748,-0.731546337235462
-0.7282065510653921,-0.984643814512383
-0.7499304792195526,-0.984643814512383
1.336745305215784,0.20325045684557963
0.04045880120247525,-0.6046984165935839
-0.7279315448681717,-0.984643814512383
1.2181499073504978,-0.058612528250762005
-0.7415508901029737,0.4409531829642012
-0.5259749178677636,1.7573854908429962
-0.7300347860188077,-0.984643814512383
0.1698450206616007,0.33804507140278856
0.5284111385065793,0.30660734141211826
-0.7279184679233784,0.612232255517094
-0.7501894807977721,-0.984643814512383
-0.7311086569181023,-0.7327378164420537
1.2467782671772405,0.21181913439959407
-0.45662573266780404,1.6342379791907538
-0.7214272286706083,-0.6041079257973656
-0.729913580306619,-0.7131046535686751
0.4309039731358746,3.0676871920552737
-0.7213433020099946,0.7133032846013825
1.3369836178962713,0.1914957533955245
-0.07930395795846389,-0.07555042868984592
-0.7280894440970939,0.6119042050747503
2.118035959735882,0.19044336757648617
-0.651867641284273,0.3337987864770932
0.9366003582765242,0.21211831640301143
-0.5263240918115728,1.752643193648477
-0.3437129504391886,-0.07666580019381412
1.1806518657448482,-0.10103076264755662
0.14672908101093537,0.3173910155528366
2.7697256986883074,-0.6003366579121837
-0.33127540969279606,-0.6061155945045082
1.1411920872419226,0.4385623513404012
1.3361135131218151,0.16208143853322932
-0.7281050583595335,-0.6899757851816831
-0.5261905898677129,1.7534226414994853
-0.26569101834534364,-0.0738419419861205
0.7242376060731365,0.20557305397737227
1.3369166717460605,0.3581375048954483
0.3254725695769906,4.272317284779837
-0.8476054979114848,-0.984643814512383
-0.06556165040694878,4.2660187162868395
-0.5256235969628691,1.759041489475946
0.8778239805310885,-0.10184170334102996
-0.7301216403536288,-0.719035805566247
-0.7218987793962891,0.6950820508318505
-0.7298936721220083,-0.984643814512383
-0.7301364739029466,0.5940057729404846
1.6212285790239085,0.18974790063871788
-0.5250968107838077,1.787070119269782
0.5719997183551386,0.44317867716506
-0.7296375982179962,-0.984643814512383
-0.5259132415311265,-0.7137345104179746
-0.8499027462729346,-0.984643814512383
0.03878748958657927,-0.07489957661223619
-0.7211600296046079,-0.5989982121074219
0.01215795053040644,0.10651756681084269
-0.07821017887455857,-0.10279698622913455
0.33345633714072137,1.7523650068733698
-0.7281025210418871,-0.984643814512383
-0.05744516161247984,0.45066347605757107
-0.7259046184252101,-0.7840134127821251
-0.7500177239109348,-0.984643814512383
0.5654553906100733,0.1917581937493993
-0.7499291129715892,-0.984643814512383
-0.7311588177361901,-0.7309952124923247
-0.25281569271579624,0.33392475784695325
-0.518738097583495,-0.6065643675096343
-0.7280662178817147,0.6114869249120892
-0.731161940588678,-0.7321971893130715
-0.7310288290013791,-0.984643814512383
0.05904660474560954,0.44236773647158667
-0.2610467511609169,0.20783528982777355
0.33402723361117526,0.21302111122034098
-0.7186379358640254,-0.691584544550936
-0.04871405641272583,0.32847649610051083
-0.7500875977353527,-0.984643814512383
-0.7280545071848848,-0.6909231948591714
-0.7497698474947035,-0.984643814512383
-0.7211604199611689,0.7137520576065086
-0.729950078645072,0.5973755070842377
-0.7299083104930456,-0.984643814512383
-0.30059006596789506,0.21410498988184418
1.531359325303894,0.20076514669438472
-0.7300900214721883,0.5970290858171229
1.3102512198862764,0.08893931190830419
-0.5251180852163817,1.7860413530825925
-0.5158545336674318,-0.6049634813509976
-0.7300845564803344,0.5945568976836216
1.1491106652599674,0.32717479194529164
4.649697144450147,0.209095003526373
-0.4468008483841447,3.0912910774827798
2.0285586240031055,0.20003818691415126
-0.6518541739829187,-0.984643814512383
-0.35937561709251403,0.2363651806975103
7.731506177331697,-0.22911477735618527
-0.7298468293346891,-0.7113095615481709
0.5653265729449454,0.19208886859528154
1.3374754671631235,-0.034373537166879284
0.33333766874617926,1.7523203920132113
-0.5263363880432441,1.7537296967135194
-0.7300304920966367,-0.7175425199526991
1.6618434225908154,-0.1859774563897734
0.34175980672790646,0.3203172254985413
-0.7248641230118804,-0.7753843739467196
0.9540752552642644,0.22480993191639997
-0.7295035107392948,-0.984643814512383
-0.7297722712315392,0.5979817443016886
0.9542893658379695,0.3286890727871495
-0.32192617487870795,0.7103193377778252
0.7527545191017156,0.19098399470546848
-0.749743693605117,-0.984643814512383
1.3362192997498448,0.21902574651699797
-0.33103163202045527,-0.6026697526581313
0.4651036969794051,0.3270803134178966
-0.7297168405998781,-0.7167761941193844
-0.7280878826708498,-0.6911410203528875
-0.721872430328422,-0.6904796706611229
0.6965408321792059,-0.10347933114920917
1.211924696094045,0.21268256316384243
0.3589030958170823,0.32002329230220145
2.125391838771254,0.4423782340857417
-0.8476398492888522,-0.984643814512383
-0.7300431786848691,-0.7194583345359856
-0.7310337084583916,-0.984643814512383
0.3673632935635065,0.10492455386282219
0.9280601374350963,0.2092734629670078
0.741271204968673,0.21516262450795987
1.611193878088715,0.2154276892653735
-0.721381166596411,-0.5996438153779541
-0.7311779452076788,-0.7320790911538279
-0.7214213733221935,-0.6018903048071229
-0.039547118112622064,0.20611105670281576
-0.749933797250321,0.3283610223448061
1.5714690474808746,-0.6071548583058528
-0.7280092258238096,-0.984643814512383
-0.7499367249245286,-0.984643814512383
0.1155434953531205,0.44273515296701155
-0.040236487799337535,0.44224963831234304
-0.5260391315220472,-0.7845645375252623
-0.7299346595609127,-0.984643814512383
2.1261493256778627,0.2086777233637119
-0.35950716725356907,4.26641762562473
-0.7496576199834177,-0.984643814512383
1.2277157900559377,-0.186431478201977
-0.8472945789106529,-0.984643814512383
0.8388257986615387,0.33873266512994066
0.8384215844426292,0.08638839166864042
-0.5171596908291155,-0.6029715590650874
0.9374183504500874,0.10335253614311184
-0.7250173379620707,-0.7667947011643952
0.0010037069782817013,-0.07723267135818382
-0.7312997364547089,0.6109305513618746
-0.6518496848824671,-0.984643814512383
-0.728009030645529,0.6113662023493068
-0.7298772771464466,-0.7140310680178533
-0.44701964323658194,0.36069892274926696
2.899376579895787,0.32276579400019384
-0.26113750906134797,1.5296108833114608
0.5292763638240225,0.21956112483890264
-0.06607711624574136,0.32768130182827016
0.8043569239692026,-0.8074808292256157
-0.847523523033676,-0.984643814512383
-0.7297519726903674,-0.716133215252391
1.3276753705210875,0.19193140438295675
-0.735241557007627,0.5679008309405515
1.221444711903568,0.10891889604879772
-0.7214869532244405,-0.7186342718248184
1.2402120794647595,0.19145376293890445
-0.7281399952717426,0.6118963318641342
3.6831362396641727,0.19092625782761596
0.8217502364356951,0.2126143286718349
-0.8477368528942593,-0.984643814512383
3.149117143884039,-0.6062730587168332
-0.35944002592507807,4.2648666031333295
-0.750068470263864,-0.984643814512383
-0.7499779075417135,-0.984643814512383
0.7432698305609625,1.7459404670105132
-0.7299118237020946,-0.984643814512383
-0.44810561518926734,3.0781926794208845
-0.7281298460011567,-0.984643814512383
-0.7281304315359982,-0.692545076246118
-0.731202342492741,0.6130117033681023
-0.5250528956706957,1.7459483402211293
1.7276360691635582,0.10197734868880748
2.418395620414476,0.11071398806930186
-0.8475461637142137,-0.984643814512383
-0.5280533713767765,-0.7328769098296075
1.3370331931795174,0.317459250044844
-0.5258507844813676,1.7581859339223145
0.840316180011414,0.31930420573258433
-0.5280890890021075,-0.7293785799124555
1.2278016684993562,-0.7098845104266304
0.8372542231469764,-0.19243611349863382
2.499015375421737,0.10756207941926468
-0.5258708878442587,1.7591490900210354
0.9512711289083636,0.24215723930752867
-0.5259989247962648,1.757716165688878
-0.3592977409585957,0.30125618259660986
-0.7219196634723023,0.7370121461704379
0.9465312243664935,0.2351841991050734
-0.06579391256074012,4.272078464057811
-0.5249744340019359,1.7467776517393738
0.3996494895450442,-0.10235871083816345
-0.7312402070791573,-0.984643814512383
0.7621228813872926,-0.6069895208829116
-0.6434345733188379,1.7604324233514832
-0.721904244388143,-0.6066955876865717
-0.24411015587078735,0.3281326992369348
0.9778296230704354,-0.32867152559861573
-0.7281081812120215,-0.984643814512383
0.5294647108647021,0.21633573288978059
-0.5176704723891762,-0.601326058046292
1.2058080039615489,-0.10162912665439132
0.5634930681779562,0.21869769607465428
-0.5280527858419349,-0.7327325676349763
-0.7212927508353458,-0.5991924179692892
-0.5174501161104951,-0.5997829087655078
1.115097141496031,-0.006019481334238771
1.7274563099672202,-0.017952644224929006
-0.7301618470794113,-0.7165846126610558
-0.33028663652379814,0.4436458209949573
0.4565589870375256,0.2092445945280816
-0.524971311149448,1.7464443524899527
-0.6905793014380532,-0.984643814512383
-0.7187082000450042,0.7374425483507928
-0.2435798564826769,0.4526422763257877
-0.7281610745260362,-0.984643814512383
2.021182056070001,0.10602155454201921
0.5460203181513015,0.09339554911709937
3.672747094971596,0.20302475814124732
-0.7281569757821458,-0.984643814512383
-0.8476078400508507,-0.984643814512383
2.673904288126256,-0.18500642708043644
-0.7218427632297865,-0.7304440877491875
1.673038458403564,-0.07618553434622301
-0.448356809636267,0.33005113822376014
0.3329744419661743,1.522149704050798
0.009210563316620745,-0.06201375523698032
-0.8474095389178657,-0.984643814512383
-0.1263996963292745,-0.7172853284059016
-0.7301296426631293,-0.719161776936107
-0.3808112669263805,-0.08030059909498094
0.030725260354088457,0.19924824144898792
0.1281051694859091,0.107234028976921
-0.7213448634362386,-0.598412970118281
1.1893449111799053,-0.7121651171018031
-0.8469264726736355,-0.984643814512383
-0.6433654802075419,1.7595689945872348
1.344094157833058,0.21061715757884714
0.9464137270416342,0.2341396864966514
-0.7299801361002685,-0.984643814512383
-0.6522187670108871,1.6454415578976715
-0.5280250705261045,1.7470164724614001
-0.29053682309605416,-0.06059920172959476
-0.5249812652417534,-0.7328112997411388
1.1313670077799827,0.21063552840361846
-0.7216702256298272,-0.730845621490616
-0.06610073281768152,1.6356052934344416
-0.3505127665534245,-0.6003051650697188
-0.7280158618853464,0.6106733598150773
-0.6430346530220995,0.45396235130577833
1.3463757919320687,0.19050635326141618
-0.5250136648363158,1.7870884900945534
3.6145105803500157,-0.18632125325334944
6.665503890415294,-0.24663267097733257
-0.7312017569578994,-0.7340342717901955
-0.7405176162860225,0.4436012061347984
-0.05754626396177739,0.20660444456810043
-0.04916081949678357,0.3319695772105855
-0.3406804654951063,0.35859939991826795
2.515538387935493,0.20628164293283438
1.352949591597489,0.324497900335768
0.9452227491740413,0.22022247453066723
0.8304491372191672,0.33794271966477735
-0.7216331417565327,0.7375396512817264
-0.721842958408067,-0.6062310682602132
-0.7279967344138577,-0.8160153895336263
-0.6429679020501695,1.7637680402492328
0.1467554300788025,0.32213856155443293
0.7840466721006819,-0.2708559156399828
-0.7216550017239484,-0.604708914207739
-0.7298889878432765,-0.714755403394548
0.031012172426419148,0.3272718948762252
0.04060713669565292,0.44339387825523746
-0.7298923058740449,-0.7263368962110458
-0.7264987411110431,-0.7851104134613222
-0.7297016166939992,0.6003909467502602
-0.7218183659447243,0.6949613282690681
-0.456827547009838,0.3282796658351048
-0.7499747846892254,0.3273138853328452
0.3330470482865191,0.21211831640301143
-0.7298468293346891,-0.984643814512383
0.8394895999935091,0.32391003394308826
2.1340382365972723,0.20804786651441218
-0.7498282058005722,-0.984643814512383
1.3180839194609026,0.20403515350366547
-0.5256917141827625,0.601204511847272
-0.8474487697522456,-0.984643814512383
-0.8475420649703233,-0.984643814512383
-0.6519500065186427,0.33531831612602864
-0.7301811697291805,0.5955331758000363
-0.8477034774082943,-0.984643814512383
2.1264440448814135,0.21885778469051803
-0.35903307921024175,4.269640393170313
0.9622036499338436,-0.017824048451530267
0.8199575239293302,-0.603173638137571
-0.7281802019975249,-0.6915451784978548
-0.7215542897312118,0.6976224734573594
4.7074861152745475,-0.7332495751321098
0.03142341306342631,-0.48672097991267654
2.811476675025988,0.23381688486138535
-0.7298700555500682,-0.984643814512383
-0.7311469118610797,-0.7327693092845188
-0.33125706293442936,-0.6056458262710722
-0.3592276719558972,4.2706402909185766
-0.7531351114070333,-0.984643814512383
-0.05784605780062078,0.3262431286890359
-0.7219374246958274,-0.6087898617104931
-0.5250544570969398,1.7464259816651813
-0.724893009397394,-0.7748621176425087
0.9367268338022863,0.10474871882572608
-0.8474655550843683,-0.984643814512383
-0.5250066384182178,1.7446256408375997
1.336604191318985,0.32747134954517015
0.9435383606133518,0.06678672163772663
-0.05725779046320268,0.21841163608893074
-0.7281519011468529,-0.984643814512383
-0.8475859800834349,-0.984643814512383
-0.6521428426597737,0.3280041034635362
0.821145378944435,-0.5984890778209047
-0.3401044943893596,0.7170456840476382
1.8626274184819973,-0.7165373733973583
-0.7498133722512544,-0.984643814512383
2.011805691474924,0.19136190881504825
-0.728204989639148,-0.984643814512383
-0.728145265085316,0.6113425827174582
0.4654218375766152,-0.7318402704318019
1.6379313507340028,0.2108507294937958
0.9465197088479441,0.19015730759076263
-0.057487124942786676,1.5227611900753266
-0.8686749932911387,-0.984643814512383
0.07558210866931764,0.3268598635206418
1.337083744354166,0.19302578065861495
-0.4481846623928687,0.32793586897152877
-0.7215769304117495,-0.6033967124383647
1.7272843579021024,0.20787465588085488
-0.7312189326465831,-0.984643814512383
-0.44793737151147894,1.7567897512397004
-0.5260168811980706,-0.7134799432747162
-0.5258943092379184,1.7542781970531176
-0.7499195492358448,-0.984643814512383
1.7357260137118793,0.09101783951099303
-0.7300457160025156,0.5932263250894763
-0.7498949567725022,-0.984643814512383
-0.7311158785144807,-0.984643814512383
1.2286594770421406,0.09610655797262675
-0.4562191763095288,0.44309469625181996
3.681260186032035,0.21681862314091024
-0.331181138583316,0.44416807729916813
1.343111630369036,0.2340635787940277
-0.7299274379645344,-0.720592076864725
-0.7499941073389946,-0.984643814512383
-0.7499263804756622,-0.984643814512383
1.3463082602470167,0.3174618744483828
0.45196214817525976,-0.7096561873187592
2.409509543660007,-0.028235057289746214
0.7499129185159594,0.32781252200520755
0.03126648972590678,-0.10245056496201968
-0.12519095723815632,0.738547422240606
-0.7311045581742118,-0.984643814512383
-0.7300656241871263,0.5926804491534162
-0.7301495508477399,-0.984643814512383
1.3370277281876635,0.23339435589164678
-0.44858106948055815,3.0710857946379533
-0.6517597076951581,0.2211042741196868
0.9308554807683747,0.23574319705882693
-0.7218011902560406,0.7369780289244341
0.849607251697914,-0.22818573850346818
-0.5280898697152294,-0.7339817837194207
-0.7299719386124877,0.5965042051093732
-0.721710237177329,-0.6048506319988314
1.7268678474515218,0.11195795534666865
-0.7280049319016386,-0.984643814512383
-0.6433379600699919,1.7624532140763196
-0.8850728965270964,-0.984643814512383
0.007770147606552612,-0.6028350900810724
-0.6519137033584702,0.3340743488486619
-0.5310977621959692,-0.7332653215533422
-0.7215581932968218,-0.6016777281204843
-0.5280461497803981,1.744691250926069
-0.7219641641202557,-0.6066955876865717
-0.1260249540307202,-0.7164507680805796
-0.8468476206483148,-0.984643814512383
-0.4395162094211542,1.7575823211084018
-0.5174309886390063,0.7145761203176755
-0.7248514364236481,-0.7727993364610521
-0.7249861094371911,-0.7622597318494375
-0.7311111942357488,-0.7307747625950698
-0.7214848062633549,-0.6026986210970575
1.9804506910696376,-0.7332312043073386
-0.7296639472858633,-0.984643814512383
-0.524969359366643,-0.6894718997022433
2.557058468367345,-0.7221903386198228
-0.3594476378780175,0.44916756604048447
0.8402080512440184,0.31540434207400386
0.9440942283562075,0.2062317792655982
-0.7281466313332794,-0.984643814512383
-0.7207675260825284,-0.7095564599842868
0.4495634071079513,0.4431025694624364
1.7086694245779792,0.19054309491095872
-0.7263174204884613,-0.7873227856444872
1.2598649708845662,-0.07601757251974321
3.3063648677058337,0.22124599191077923
-0.5259624264578119,1.7531050886712967
0.43073690052776903,0.4430107153385802
-0.7310877728420891,-0.984643814512383
1.7095584616456432,-0.14102142377100882
-0.3596707266526255,0.321500831494517
-0.7214512355991094,-0.600562356616516
-0.24382382933329824,1.7458958521503545
-0.32804794164649725,0.3168635104415481
-0.7496392732250511,0.3325128287431064
-0.6518992601657134,-0.984643814512383
-0.7499777123634329,-0.984643814512383
